1059890100	20220824	202208	2022	2022.6411	USA	SAN FRANCISCO	USA								GOV	GOVERNMENT						GOV			0	1724	172	17	4	-5.0	2	1	2	-1.70415814587594	3	San Diego, California, United States	US	USCA	CA073	32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20220824001500	https://www.kcet.org/news-community/monkeypox-resources-are-scarce-in-californias-central-valley
1059890101	20220824	202208	2022	2022.6411	USA	SAN FRANCISCO	USA								GOV	GOVERNMENT						GOV			0	1724	172	17	4	-5.0	8	1	8	-1.70415814587594	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220824001500	https://www.kcet.org/news-community/monkeypox-resources-are-scarce-in-californias-central-valley
1059890102	20220824	202208	2022	2022.6411	USA	GRAND RAPIDS	USA								GOV	GOVERNOR						GOV			1	173	173	17	4	-5.0	2	1	2	-12.8834355828221	3	Grand Rapids, Michigan, United States	US	USMI	MI081	42.9634	-85.6681	627105	3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	20220824001500	https://www.wsjm.com/2022/08/23/u-s-attorney-comments-on-kidnapping-plot-convictions/
1059890103	20220824	202208	2022	2022.6411	USA	GRAND RAPIDS	USA								GOV	GOVERNOR						GOV			1	173	173	17	4	-5.0	6	1	6	-12.8834355828221	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220824001500	https://www.wsjm.com/2022/08/23/u-s-attorney-comments-on-kidnapping-plot-convictions/
1059890104	20220824	202208	2022	2022.6411	USA	GRAND RAPIDS	USA								GOV	GOVERNOR						GOV			1	181	181	18	4	-9.0	8	1	8	-12.8834355828221	3	Grand Rapids, Michigan, United States	US	USMI	MI081	42.9634	-85.6681	627105	3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	20220824001500	https://www.wsjm.com/2022/08/23/u-s-attorney-comments-on-kidnapping-plot-convictions/
1059890105	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOVHLH	HEALTH DEPARTMENT						GOV	HLH		0	010	010	01	1	0.0	4	1	4	-2.45183887915937	3	Johnson County, Kansas, United States	US	USKS	KS091	38.8667	-94.8669	485010	3	Johnson County, Kansas, United States	US	USKS		38.8667	-94.8669	485010	3	Johnson County, Kansas, United States	US	USKS		38.8667	-94.8669	485010	20220824001500	https://www.kansan.com/news/ldcph-kus-main-priority-is-spreading-information-amid-douglas-countys-first-monkeypox-case/article_6f2f931c-232c-11ed-8b76-cb1a00c831c0.html
1059890106	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOVHLH	HEALTH DEPARTMENT						GOV	HLH		0	051	051	05	1	3.4	4	1	4	-2.45183887915937	3	Johnson County, Kansas, United States	US	USKS	KS091	38.8667	-94.8669	485010	3	Johnson County, Kansas, United States	US	USKS		38.8667	-94.8669	485010	3	Johnson County, Kansas, United States	US	USKS		38.8667	-94.8669	485010	20220824001500	https://www.kansan.com/news/ldcph-kus-main-priority-is-spreading-information-amid-douglas-countys-first-monkeypox-case/article_6f2f931c-232c-11ed-8b76-cb1a00c831c0.html
1059890107	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								GOVHLH	HEALTH DEPARTMENT						GOV	HLH		0	190	190	19	4	-10.0	4	1	4	-2.45183887915937	3	Johnson County, Kansas, United States	US	USKS	KS091	38.8667	-94.8669	485010	3	Johnson County, Kansas, United States	US	USKS		38.8667	-94.8669	485010	3	Johnson County, Kansas, United States	US	USKS		38.8667	-94.8669	485010	20220824001500	https://www.kansan.com/news/ldcph-kus-main-priority-is-spreading-information-amid-douglas-countys-first-monkeypox-case/article_6f2f931c-232c-11ed-8b76-cb1a00c831c0.html
1059890108	20220824	202208	2022	2022.6411	USA	MICHIGAN	USA								GOVSPY	GOVERNMENT						GOV	SPY		0	043	043	04	1	2.8	24	3	24	-8.66674736733469	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220824001500	https://www.ourmidland.com/news/article/Deliberations-start-for-2-men-charged-in-Gov-17392788.php
1059890109	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								HLH	HOSPITAL						HLH			0	014	014	01	1	0.0	4	1	4	0.52539404553415	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	20220824001500	https://www.kake.com/story/47148565/kansas-mental-health-hospitals-are-so-overcrowded-that-patients-have-to-wait-in-hallways
1059890110	20220824	202208	2022	2022.6411	USA	TENNESSEE	USA								HLH	HOSPITAL						HLH			1	042	042	04	1	1.9	4	1	4	1.7391304347826	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	2	Tennessee, United States	US	USTN		35.7449	-86.7489	TN	20220824001500	https://www.wbir.com/article/life/hannah-lawson-returns-to-childrens-hospital-as-nurse-15-years-after-being-cancer-patient/51-5ae87207-9820-4840-bc97-a6716fe21edc
1059890111	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								IGOUNOGOV	UNITED NATIONS		UNO				IGO	GOV		1	112	112	11	3	-2.0	6	1	6	-4.98812351543943	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	1	South Sudan	OD	OD		8	30	OD	20220824001500	https://www.amren.com/news/2022/08/un-diplomat-dodges-nyc-rape-rap-thanks-to-diplomatic-immunity-cops/
1059890112	20220824	202208	2022	2022.6411	USA	TEXAS	USA								IRN	IRAN	IRN								1	050	050	05	1	3.5	3	1	3	0	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220824001500	https://www.wfnc640am.com/news/rep-mccaul-to-newsmax-revived-nuclear-deal-would-make-iran-a-global-power/
1059890113	20220824	202208	2022	2022.6411	USA	THE US	USA								IRN	IRAN	IRN								0	163	163	16	4	-8.0	10	1	10	-1.7832647462277	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	4	Tehran, Tehran, Iran	IR	IR26	41130	35.75	51.5148	10074674	20220824001500	https://www.al-monitor.com/originals/2022/08/us-says-iran-eased-demands-nuclear-deal
1059890114	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	010	010	01	1	0.0	5	3	5	-8.66096640601903	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220824001500	https://www.commercial-news.com/news/national_news/2-men-convicted-in-plot-to-kidnap-michigan-gov-whitmer/article_d93ab258-d78c-5f33-949f-2f3075e90858.html
1059890115	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	010	010	01	1	0.0	1	1	1	-8.69565217391301	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	1	Russia	RS	RS		60	100	RS	20220824001500	https://www.ourmidland.com/news/article/Deliberations-start-for-2-men-charged-in-Gov-17392788.php
1059890116	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	DEFENSE LAWYER						JUD			0	013	013	01	1	0.4	2	1	2	-8.95218718209565	3	Grand Rapids, Michigan, United States	US	USMI	MI081	42.9634	-85.6681	627105	3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	3	Grand Rapids, Michigan, United States	US	USMI		42.9634	-85.6681	627105	20220824001500	https://www.stltoday.com/news/national/2-men-convicted-in-plot-to-kidnap-michigan-gov-whitmer/article_78b1265f-4545-5d10-b340-9e3ed79976a4.html
1059890117	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	PUBLIC DEFENDER						JUD			1	020	020	02	1	3.0	4	2	4	-8.51092719513773	3	San Antonio, Texas, United States	US	USTX	TX029	29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20220824001500	https://www.wishtv.com/news/national/texas-19-year-old-arrested-for-allegedly-making-threats-against-turning-point-usas-student-action-summit/
1059890118	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	PUBLIC DEFENDER						JUD			1	020	020	02	1	3.0	2	2	2	-8.51092719513773	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20220824001500	https://www.wishtv.com/news/national/texas-19-year-old-arrested-for-allegedly-making-threats-against-turning-point-usas-student-action-summit/
1059890119	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	PUBLIC DEFENDER						JUD			1	020	020	02	1	3.0	2	2	2	-8.51092719513773	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	Tampa, Florida, United States	US	USFL	FL057	27.9475	-82.4584	292005	3	San Antonio, Texas, United States	US	USTX		29.4241	-98.4936	1380951	20220824001500	https://www.wishtv.com/news/national/texas-19-year-old-arrested-for-allegedly-making-threats-against-turning-point-usas-student-action-summit/
1059890120	20220824	202208	2022	2022.6411	USA	FLORIDA	USA								JUD	DISTRICT COURT						JUD			0	020	020	02	1	3.0	10	1	10	0.630914826498429	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220824001500	https://www.fox5ny.com/news/doj-taint-team-examining-trump-mar-a-lago-documents
1059890121	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			0	030	030	03	1	4.0	3	1	3	0.33112582781457	3	Santa Clara County, California, United States	US	USCA	CA085	37.2333	-121.768	277307	3	Pacheco Creek, California, United States	US	USCA		38.0444	-122.092	230192	3	Pacheco Creek, California, United States	US	USCA		38.0444	-122.092	230192	20220824001500	https://markets.financialcontent.com/stocks/article/bizwire-2022-8-23-sierra-club-and-amah-mutsun-tribal-band-join-growing-coalition-challenging-valley-waters-proposed-pacheco-dam-project
1059890122	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	ADVOCATE						JUD			0	030	030	03	1	4.0	3	1	3	0.33112582781457	3	Santa Clara County, California, United States	US	USCA	CA085	37.2333	-121.768	277307	3	Santa Clara County, California, United States	US	USCA		37.2333	-121.768	277307	3	Pacheco Creek, California, United States	US	USCA		38.0444	-122.092	230192	20220824001500	https://markets.financialcontent.com/stocks/article/bizwire-2022-8-23-sierra-club-and-amah-mutsun-tribal-band-join-growing-coalition-challenging-valley-waters-proposed-pacheco-dam-project
1059890123	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	040	040	04	1	1.0	4	1	4	-6.09756097560976	3	Pennsylvania State Police, Pennsylvania, United States	US	USPA	PA021	40.4723	-78.7484	1209105	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	20220824001500	https://www.wtkr.com/news/national/1988-murder-of-pennsylvania-woman-finally-solved-thanks-to-genetic-genealogy-testing
1059890124	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	040	040	04	1	1.0	2	1	2	-6.09756097560976	3	Berks County, Pennsylvania, United States	US	USPA	PA011	40.6254	-75.8749	1209172	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	20220824001500	https://www.wtkr.com/news/national/1988-murder-of-pennsylvania-woman-finally-solved-thanks-to-genetic-genealogy-testing
1059890125	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	040	040	04	1	1.0	3	1	3	-7.42092457420925	3	Fulton County, Georgia, United States	US	USGA	GA121	33.7668	-84.4499	1694833	3	Fulton County, Georgia, United States	US	USGA		33.7668	-84.4499	1694833	3	Fulton County, Georgia, United States	US	USGA		33.7668	-84.4499	1694833	20220824001500	https://www.publicradiotulsa.org/npr-national-news/2022-08-23/atlanta-police-officers-wont-face-any-charges-in-rayshard-brooks-shooting
1059890126	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	060	060	06	2	6.0	2	1	2	-9.98766954377315	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824001500	https://www.wkyufm.org/news/2022-08-23/ex-louisville-police-officer-pleads-guilty-to-federal-charge-related-to-breonna-taylors-killing
1059890127	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	JUDGE						JUD			1	090	090	09	2	-2.0	2	1	2	-9.98766954377315	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824001500	https://www.wkyufm.org/news/2022-08-23/ex-louisville-police-officer-pleads-guilty-to-federal-charge-related-to-breonna-taylors-killing
1059890128	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	PROSECUTING ATTORNEY						JUD			1	1123	112	11	3	-2.0	2	1	2	-7.42092457420925	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824001500	https://www.publicradiotulsa.org/npr-national-news/2022-08-23/atlanta-police-officers-wont-face-any-charges-in-rayshard-brooks-shooting
1059890129	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			0	115	115	11	3	-2.0	4	1	4	-6.74729471674093	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824001500	https://www.abc57.com/news/prosecutor-to-dismiss-charges-against-atlanta-police-officers-involved-in-fatal-shooting-of-rayshard-brooks
1059890130	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	190	190	19	4	-10.0	4	1	4	-6.09756097560976	3	Pennsylvania State Police, Pennsylvania, United States	US	USPA	PA021	40.4723	-78.7484	1209105	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	20220824001500	https://www.wtkr.com/news/national/1988-murder-of-pennsylvania-woman-finally-solved-thanks-to-genetic-genealogy-testing
1059890131	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								JUD	ATTORNEY						JUD			1	190	190	19	4	-10.0	2	1	2	-6.09756097560976	3	Berks County, Pennsylvania, United States	US	USPA	PA011	40.6254	-75.8749	1209172	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	20220824001500	https://www.wtkr.com/news/national/1988-murder-of-pennsylvania-woman-finally-solved-thanks-to-genetic-genealogy-testing
1059890132	20220824	202208	2022	2022.6411	USA	ATLANTA	USA								KOR	SOUTH KOREA	KOR								1	036	036	03	1	4.0	1	1	1	-1.63934426229508	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824001500	https://www.globalatlanta.com/category/culture/travel/korea-2022-blog/
1059890133	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			0	020	020	02	1	3.0	8	1	8	3.89705882352941	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	3	Lafayette, Louisiana, United States	US	USLA	LA055	30.2241	-92.0198	1629965	20220824001500	https://www.theepochtimes.com/the-marquis-de-lafayette-remembering-frances-greatest-champion-of-liberty-a-hero-of-2-worlds_4673708.html
1059890134	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								LEG	LAWMAKER						LEG			1	020	020	02	1	3.0	4	1	4	0.52539404553415	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	3	Wichita, Kansas, United States	US	USKS	KS173	37.6922	-97.3375	473862	20220824001500	https://www.kake.com/story/47148565/kansas-mental-health-hospitals-are-so-overcrowded-that-patients-have-to-wait-in-hallways
1059890135	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								LEG	CONGRESS						LEG			1	036	036	03	1	4.0	4	1	4	0.696864111498262	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220824001500	https://www.stargazette.com/story/news/politics/elections/2022/08/23/ny-19-primary-results-riley-cheney-seek-democratic-nomination/65416930007/
1059890136	20220824	202208	2022	2022.6411	USA	ARIZONA	USA								LEG	SENATOR						LEG			0	043	043	04	1	2.8	8	1	8	-1.66503428011753	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	20220824001500	https://tucson.com/news/local/subscriber/tim-stellers-column-petition-campaign-over-new-az-vouchers-meets-opposition/article_df00bd60-22ff-11ed-9492-2bd18d62777c.html
1059890137	20220824	202208	2022	2022.6411	USA	MICHIGAN	USA								LEG	SENATOR						LEG			1	043	043	04	1	2.8	2	1	2	3.44827586206896	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	2	Michigan, United States	US	USMI		43.3504	-84.5603	MI	20220824001500	https://wtvbam.com/2022/08/23/senator-stabenow-talks-mental-health-and-substance-abuse-treatment-reform-during-kalamazoo-visit/
1059890138	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								LEG	HOUSE SPEAKER						LEG			0	110	110	11	3	-2.0	2	1	2	-0.29828486204325	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824001500	http://www.msn.com/en-us/news/politics/crist-jumps-out-to-big-lead-in-race-to-take-on-desantis-the-latest-from-tuesday-s-primaries/ar-AA1114Hl
1059890139	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								LEG	HOUSE SPEAKER						LEG			0	110	110	11	3	-2.0	2	1	2	-0.29828486204325	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220824001500	http://www.msn.com/en-us/news/politics/crist-jumps-out-to-big-lead-in-race-to-take-on-desantis-the-latest-from-tuesday-s-primaries/ar-AA1114Hl
1059890140	20220824	202208	2022	2022.6411	USA	NEW YORK	USA								LEG	LEGISLATURE						LEG			0	160	160	16	4	-4.0	6	1	6	-0.29828486204325	2	New York, United States	US	USNY		42.1497	-74.9384	NY	3	Long Island, New York, United States	US	USNY		43.152	-76.061	955858	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824001500	http://www.msn.com/en-us/news/politics/crist-jumps-out-to-big-lead-in-race-to-take-on-desantis-the-latest-from-tuesday-s-primaries/ar-AA1114Hl
1059890141	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								LEG	LEGISLATURE						LEG			0	160	160	16	4	-4.0	2	1	2	-0.29828486204325	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824001500	http://www.msn.com/en-us/news/politics/crist-jumps-out-to-big-lead-in-race-to-take-on-desantis-the-latest-from-tuesday-s-primaries/ar-AA1114Hl
1059890142	20220824	202208	2022	2022.6411	USA	NEW YORK	USA								LEG	LEGISLATURE						LEG			0	160	160	16	4	-4.0	2	1	2	-0.29828486204325	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	2	Oklahoma, United States	US	USOK		35.5376	-96.9247	OK	20220824001500	http://www.msn.com/en-us/news/politics/crist-jumps-out-to-big-lead-in-race-to-take-on-desantis-the-latest-from-tuesday-s-primaries/ar-AA1114Hl
1059890143	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								MED	SPOKESMAN						MED			0	015	015	01	1	0.0	2	1	2	-8.1858407079646	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220824001500	https://wtvbam.com/2022/08/23/nancy-pelosis-husband-pleads-guilty-to-drunken-driving-in-california/
1059890144	20220824	202208	2022	2022.6411	USA	NEVADA	USA								MED	MEDIA						MED			1	018	018	01	1	3.4	8	1	8	-1.8970189701897	3	Nevada County, California, United States	US	USCA	CA057	39.3499	-120.884	1682927	3	Nevada County, California, United States	US	USCA		39.3499	-120.884	1682927	3	Nevada County, California, United States	US	USCA		39.3499	-120.884	1682927	20220824001500	https://www.fox5ny.com/news/autopsy-confirms-kiely-rodnis-body-was-found-in-truckee-reservoir
1059890145	20220824	202208	2022	2022.6411	USA	PENNSYLVANIA	USA								MED	NEWSPAPER						MED			1	040	040	04	1	1.0	10	1	10	-6.09756097560976	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	3	Pennsylvania State Police, Pennsylvania, United States	US	USPA		40.4723	-78.7484	1209105	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220824001500	https://www.wtkr.com/news/national/1988-murder-of-pennsylvania-woman-finally-solved-thanks-to-genetic-genealogy-testing
1059890146	20220824	202208	2022	2022.6411	USA	PENNSYLVANIA	USA								MED	NEWSPAPER						MED			1	051	051	05	1	3.4	4	1	4	-6.09756097560976	3	Berks County, Pennsylvania, United States	US	USPA	PA011	40.6254	-75.8749	1209172	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	3	Berks County, Pennsylvania, United States	US	USPA		40.6254	-75.8749	1209172	20220824001500	https://www.wtkr.com/news/national/1988-murder-of-pennsylvania-woman-finally-solved-thanks-to-genetic-genealogy-testing
1059890147	20220824	202208	2022	2022.6411	USA	PENNSYLVANIA	USA								MED	NEWSPAPER						MED			1	051	051	05	1	3.4	6	1	6	-6.09756097560976	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20220824001500	https://www.wtkr.com/news/national/1988-murder-of-pennsylvania-woman-finally-solved-thanks-to-genetic-genealogy-testing
1059890148	20220824	202208	2022	2022.6411	USA	AMERICAN	USA								MED	WEBSITE						MED			0	057	057	05	1	8.0	8	1	8	-1.66503428011753	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20220824001500	https://tucson.com/news/local/subscriber/tim-stellers-column-petition-campaign-over-new-az-vouchers-meets-opposition/article_df00bd60-22ff-11ed-9492-2bd18d62777c.html
1059890149	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								MIL	MILITARY						MIL			1	033	033	03	1	5.2	10	1	10	-3.41997264021888	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20220824001500	https://www.ndtv.com/world-news/us-to-announce-3-billion-in-military-aid-to-ukraine-as-war-hits-6-months-3280863
1059890150	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								NGO	ROTARY CLUB						NGO			1	071	071	07	2	7.4	8	1	8	2.83018867924529	3	Berrien County, Michigan, United States	US	USMI	MI021	41.95	-86.4167	1622953	3	Berrien County, Michigan, United States	US	USMI		41.95	-86.4167	1622953	3	Berrien County, Michigan, United States	US	USMI		41.95	-86.4167	1622953	20220824001500	https://www.wsjm.com/2022/08/23/st-joseph-benton-harbor-rotary-club-accepting-grant-applications/
1059890151	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								OPP	ACTIVIST						OPP			0	013	013	01	1	0.4	2	1	2	-1.66503428011753	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20220824001500	https://tucson.com/news/local/subscriber/tim-stellers-column-petition-campaign-over-new-az-vouchers-meets-opposition/article_df00bd60-22ff-11ed-9492-2bd18d62777c.html
1059890152	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								PTY	PARTY LEADER									1	013	013	01	1	0.4	2	1	2	0.75258701787395	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	3	Lake Oswego, Oregon, United States	US	USOR		45.4207	-122.671	1166669	3	Lake Oswego, Oregon, United States	US	USOR		45.4207	-122.671	1166669	20220824001500	https://www.hermistonherald.com/news/gop-hopes-stoked-in-oregon-even-as-party-hits-west-coast-low-point/article_2298c4c2-22f2-11ed-80c5-273e34080cf4.html
1059890153	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								PTY	PARTY LEADER									1	013	013	01	1	0.4	2	1	2	0.75258701787395	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	2	Oregon, United States	US	USOR		44.5672	-122.127	OR	20220824001500	https://www.hermistonherald.com/news/gop-hopes-stoked-in-oregon-even-as-party-hits-west-coast-low-point/article_2298c4c2-22f2-11ed-80c5-273e34080cf4.html
1059890154	20220824	202208	2022	2022.6411	USA	TEXAS	USA								REL	ABBOT									0	040	040	04	1	1.0	3	1	3	-3.3816425120773	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824001500	https://www.amren.com/news/2022/08/pentagon-denies-dc-mayor-muriel-bowsers-second-plea-for-the-national-guard-to-be-deployed-to-deal-with-huge-influx-of-migrants/
1059890155	20220824	202208	2022	2022.6411	USA	UNITED STATES	USA								REL	ABBOT									0	190	190	19	4	-10.0	2	1	2	-2.46153846153846	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	3	Texas Department Of Public Safety, Texas, United States	US	USTX		30.3263	-97.7242	1348410	20220824001500	https://www.foxnews.com/us/texas-troopers-seize-10-bundles-marijuana-following-traffic-stop-pursuit
