1059883390	20220823	202208	2022	2022.6384											JUD	ATTORNEY						JUD			1	050	050	05	1	3.5	6	1	6	-1.71480144404332	0								2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220823231500	https://iowacapitaldispatch.com/2022/08/23/settlement-proposed-on-millions-that-iowa-nursing-home-chain-owes-taxpayers/
1059883391	20220823	202208	2022	2022.6384											KEN	KENYA	KEN								1	042	042	04	1	1.9	2	1	2	-2.78969957081545	0								4	Kabarak, Rift Valley, Kenya	KE	KE08	18585	0.516667	35.5167	-2246930	4	Kabarak, Rift Valley, Kenya	KE	KE08	18585	0.516667	35.5167	-2246930	20220823231500	https://www.newstimeafrica.com/archives/880
1059883392	20220823	202208	2022	2022.6384											LAB	WORKER						LAB			1	043	043	04	1	2.8	5	1	5	-8.8815789473684	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220823231500	https://www.jdsupra.com/legalnews/despite-violating-numerous-workplace-1621209/
1059883393	20220823	202208	2022	2022.6384											LAB	UNIONS						LAB			0	141	141	14	3	-6.5	8	1	8	0	0								3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	3	Dallas, Texas, United States	US	USTX	TX113	32.7831	-96.8067	1380944	20220823231500	http://www.msn.com/en-nz/news/national/why-brian-tamaki-reminds-me-of-hungarys-ultra-right-autocratic-leader/ar-AA111gxU
1059883394	20220823	202208	2022	2022.6384											LAB	UNIONS						LAB			0	141	141	14	3	-6.5	2	1	2	0	0								1	Hungary	HU	HU		47	20	HU	1	Hungary	HU	HU		47	20	HU	20220823231500	http://www.msn.com/en-nz/news/national/why-brian-tamaki-reminds-me-of-hungarys-ultra-right-autocratic-leader/ar-AA111gxU
1059883395	20220823	202208	2022	2022.6384											LEG	SENATE						LEG			0	042	042	04	1	1.9	8	2	8	3.67814877430262	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220823231500	https://www.gwinnettdailypost.com/news/u-s-sen-jon-ossoff-celebrates-passage-of-solar-energy-manufacturing-law/article_2e6fd3e5-ed80-5439-93eb-10ce3f13a8ba.html
1059883396	20220823	202208	2022	2022.6384											MNCJPN	TOYOTA	JPN					MNC			1	060	060	06	2	6.0	10	1	10	5.12820512820513	0								0								0								20220823231500	http://www.namibiansun.com/business/toyota-corolla-cross-gets-the-gr-s-treatment2022-08-24
1059883397	20220823	202208	2022	2022.6384											NLD	LEYDEN	NLD								0	173	173	17	4	-5.0	6	1	6	-11.7486338797815	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220823231500	http://www.chicagotribune.com/news/breaking/ct-illinois-brothers-arrest-january-6-20220823-jcb5ayohtrc5llpxpi44qbkm2e-story.html
1059883398	20220823	202208	2022	2022.6384											NLD	LEYDEN	NLD								0	180	180	18	4	-9.0	6	1	6	-11.7486338797815	0								3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	3	Chicago, Illinois, United States	US	USIL	IL031	41.85	-87.6501	423587	20220823231500	http://www.chicagotribune.com/news/breaking/ct-illinois-brothers-arrest-january-6-20220823-jcb5ayohtrc5llpxpi44qbkm2e-story.html
1059883399	20220823	202208	2022	2022.6384											NMR	NORTH AMERICA	NMR								0	042	042	04	1	1.9	3	1	3	-1.22434281598848	0								3	Colville River, Alaska, United States	US	USAK		70.4461	-150.358	1400615	3	North Slope, Alaska, United States	US	USAK		69	-152	1895952	20220823231500	https://worldoil.com/magazine/2022/august-2022/features/regional-report-the-arctic-breaking-the-circle/
1059883400	20220823	202208	2022	2022.6384											NMR	NORTH AMERICA	NMR								0	042	042	04	1	1.9	1	1	1	-1.22434281598848	0								3	North Slope, Alaska, United States	US	USAK		69	-152	1895952	3	North Slope, Alaska, United States	US	USAK		69	-152	1895952	20220823231500	https://worldoil.com/magazine/2022/august-2022/features/regional-report-the-arctic-breaking-the-circle/
1059883401	20220823	202208	2022	2022.6384											REL	BISHOP									0	020	020	02	1	3.0	3	1	3	-1.43415906127771	0								2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220823231500	https://religionnews.com/2022/08/23/bishop-slams-negative-rhetoric-as-conservative-methodists-declare-end-to-moratorium/
1059883402	20220823	202208	2022	2022.6384											SYRREF	SYRIA	SYR					REF			0	040	040	04	1	1.0	2	1	2	-5.04322766570606	0								1	Syria	SY	SY		35	38	SY	4	Athens, AttikíR, Greece	GR	GR35	16716	37.9833	23.7333	-814876	20220823231500	https://www.in.gr/2022/08/23/english-edition/government-council-foreign-affairs-defence-80km-extension-wall-evros-greek-turkish-border/
1059883403	20220823	202208	2022	2022.6384											TUR	ANKARA	TUR								1	042	042	04	1	1.9	9	1	9	1.22549019607843	0								4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	4	Jerusalem, Israel (general), Israel	IS	IS00	18315	31.7667	35.2333	-797092	20220823231500	http://www.china.org.cn/world/Off_the_Wire/2022-08/24/content_78385604.htm
1059883404	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	010	010	01	1	0.0	4	1	4	-6.73854447439353	0								3	Ranchester, Wyoming, United States	US	USWY	WY033	44.9089	-107.163	1593162	3	Ranchester, Wyoming, United States	US	USWY	WY033	44.9089	-107.163	1593162	20220823231500	https://www.thesheridanpress.com/news/local/ranchester-reevaluating-old-town-codes/article_a0e0dfe8-2222-11ed-a176-0b99d10c0afc.html
1059883405	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								0	012	012	01	1	-0.4	4	1	4	-3.15789473684211	0								3	Klamath, California, United States	US	USCA	CA015	41.5265	-124.038	277534	3	Klamath, California, United States	US	USCA	CA015	41.5265	-124.038	277534	20220823231500	https://www.kgw.com/article/news/local/southern-oregon/oregon-officials-defy-order-farmer-water-deliveries/283-b2302be4-65ec-4a7a-898b-d7f8459a8121
1059883406	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								0	040	040	04	1	1.0	4	1	4	-10.126582278481	0								2	North Dakota, United States	US	USND		47.5362	-99.793	ND	2	North Dakota, United States	US	USND		47.5362	-99.793	ND	20220823231500	https://www.grandforksherald.com/news/north-dakota/fargo-man-accused-of-sending-threatening-messages-to-north-dakota-governors-office-may-be-unfit-for-trial
1059883407	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	1	4	-1.22434281598848	0								3	Colville River, Alaska, United States	US	USAK		70.4461	-150.358	1400615	3	North Slope, Alaska, United States	US	USAK		69	-152	1895952	20220823231500	https://worldoil.com/magazine/2022/august-2022/features/regional-report-the-arctic-breaking-the-circle/
1059883408	20220823	202208	2022	2022.6384											USA	FLORIDA	USA								0	042	042	04	1	1.9	2	1	2	0	0								3	South Roxana, Illinois, United States	US	USIL		38.8295	-90.0629	418824	3	South Roxana, Illinois, United States	US	USIL		38.8295	-90.0629	418824	20220823231500	https://www.today.com/parents/parents/illinois-mom-boy-autism-street-sign-rcna44250
1059883409	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-6.10047846889952	0								2	Maine, United States	US	USME		44.6074	-69.3977	ME	1	Canada	CA	CA		60	-96	CA	20220823231500	https://www.science.org/content/article/we-re-nervous-deadly-bird-flu-may-be-north-america-stay
1059883410	20220823	202208	2022	2022.6384											USA	TEXAS	USA								0	042	042	04	1	1.9	2	1	2	-5.02008032128514	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Odessa, Odes'ka Oblast, Ukraine	UP	UP17	28558	46.4639	30.7386	-1049092	20220823231500	https://www.dailysignal.com/2022/08/23/the-state-of-play-in-ukraine-6-months-after-russia-invaded/
1059883411	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-2.46753246753247	0								3	San Diego County, California, United States	US	USCA		33.0334	-116.801	277301	3	San Diego County, California, United States	US	USCA		33.0334	-116.801	277301	20220823231500	https://www.sandiegouniontribune.com/communities/north-county/carlsbad/story/2022-08-23/carlsbad-declares-bicycle-emergency-after-increased-collisions-fatalities
1059883412	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								0	046	046	04	1	7.0	2	1	2	-4.39238653001465	0								2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	2	Maryland, United States	US	USMD		39.0724	-76.7902	MD	20220823231500	https://humanevents.com/2022/08/23/posobiec-time-for-judge-reinhart-to-stand-up-for-america-and-unseal-everything/
1059883413	20220823	202208	2022	2022.6384											USA	COLUMBUS	USA								0	051	051	05	1	3.4	2	1	2	-3.73831775700935	0								3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	3	Columbus, Ohio, United States	US	USOH	OH049	39.9612	-82.9988	1080996	20220823231500	https://www.10tv.com/article/news/local/dea-warns-that-one-pill-can-kill/530-14ea82ef-76e2-4fa6-a006-4149151d0118
1059883414	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	057	057	05	1	8.0	4	1	4	1.07843137254902	0								3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	3	Boston, Massachusetts, United States	US	USMA	MA025	42.3584	-71.0598	617565	20220823231500	https://www.news-medical.net/news/20220823/Wyss-Institutes-DNA-nanotechnology-driven-SPEAR-protein-detection-technology-licensed-to-Spear-Bio.aspx
1059883415	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								0	084	084	08	2	7.0	4	1	4	-4.55531453362256	0								2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	2	South Dakota, United States	US	USSD		44.2853	-99.4632	SD	20220823231500	https://www.thecentersquare.com/south_dakota/noems-opponent-calls-for-special-prosecutor-to-investigate-ethics-complaints/article_a49db042-232c-11ed-a5b5-03362fa7a95b.html
1059883416	20220823	202208	2022	2022.6384											USA	CALIFORNIA	USA								1	0841	084	08	2	7.0	2	1	2	-2.11764705882353	0								3	Reno, Nevada, United States	US	USNV	NV031	39.5296	-119.814	861100	3	Reno, Nevada, United States	US	USNV	NV031	39.5296	-119.814	861100	20220823231500	https://www.gwinnettdailypost.com/news/body-discovered-in-submerged-car-confirmed-to-be-missing-california-teen-kiely-rodni-police-say/article_ba47c868-f3bc-534e-a142-9d8fafadcfce.html
1059883417	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	100	100	10	3	-5.0	4	1	4	-6.73854447439353	0								3	Ranchester, Wyoming, United States	US	USWY	WY033	44.9089	-107.163	1593162	3	Ranchester, Wyoming, United States	US	USWY	WY033	44.9089	-107.163	1593162	20220823231500	https://www.thesheridanpress.com/news/local/ranchester-reevaluating-old-town-codes/article_a0e0dfe8-2222-11ed-a176-0b99d10c0afc.html
1059883418	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								0	1124	112	11	3	-2.0	2	1	2	-2.46753246753247	0								3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	3	San Diego, California, United States	US	USCA		32.7153	-117.157	1661377	20220823231500	https://www.sandiegouniontribune.com/communities/north-county/carlsbad/story/2022-08-23/carlsbad-declares-bicycle-emergency-after-increased-collisions-fatalities
1059883419	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								0	130	130	13	3	-4.4	1	1	1	-3.73831775700935	0								2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220823231500	https://www.10tv.com/article/news/local/dea-warns-that-one-pill-can-kill/530-14ea82ef-76e2-4fa6-a006-4149151d0118
1059883420	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	8	1	8	-6.54205607476635	0								3	Umpqua National Forest, Oregon, United States	US	USOR		43.2167	-122.586	1154329	3	Umpqua National Forest, Oregon, United States	US	USOR		43.2167	-122.586	1154329	20220823231500	https://www.kezi.com/news/forest-areas-reopened-as-southern-oregon-wildfires-contained/article_e38fdfa4-2332-11ed-8151-572b67e3e817.html
1059883421	20220823	202208	2022	2022.6384											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	3	3	3	-10.0243209687569	0								3	Harrison County, Mississippi, United States	US	USMS		30.4091	-89.0436	695747	3	Biloxi, Mississippi, United States	US	USMS	MS047	30.396	-88.8853	667173	20220823231500	https://www.chron.com/news/article/Coroner-Woman-dies-after-she-is-shot-by-Biloxi-17393439.php
1059883422	20220823	202208	2022	2022.6384											USABUS	ILLINOIS	USA					BUS			1	043	043	04	1	2.8	6	1	6	-1.36986301369863	0								2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	2	Illinois, United States	US	USIL		40.3363	-89.0022	IL	20220823231500	https://www.wvik.org/2022-08-23/ima-manufacturing-matters
1059883423	20220823	202208	2022	2022.6384											USAGOV	NEW YORK	USA					GOV			0	010	010	01	1	0.0	2	1	2	-4.10628019323671	0								4	Energodar, Zaporiz'ka Oblast', Ukraine	UP	UP26	28566	47.5	34.4667	-1038520	4	Energodar, Zaporiz'ka Oblast', Ukraine	UP	UP26	28566	47.5	34.4667	-1038520	20220823231500	https://www.washingtonpost.com/world/2022/08/23/ukraine-zaporizhzhia-nuclear-plant-death-tentions-rising/
1059883424	20220823	202208	2022	2022.6384											USAGOV	NEW YORK	USA					GOV			0	042	042	04	1	1.9	2	1	2	-4.10628019323671	0								4	Energodar, Zaporiz'ka Oblast', Ukraine	UP	UP26	28566	47.5	34.4667	-1038520	4	Energodar, Zaporiz'ka Oblast', Ukraine	UP	UP26	28566	47.5	34.4667	-1038520	20220823231500	https://www.washingtonpost.com/world/2022/08/23/ukraine-zaporizhzhia-nuclear-plant-death-tentions-rising/
1059883425	20220823	202208	2022	2022.6384											USAGOV	NEW YORK	USA					GOV			0	042	042	04	1	1.9	8	1	8	-4.10628019323671	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220823231500	https://www.washingtonpost.com/world/2022/08/23/ukraine-zaporizhzhia-nuclear-plant-death-tentions-rising/
1059883426	20220823	202208	2022	2022.6384											USAGOV	THE WHITE HOUSE	USA					GOV			1	080	080	08	2	5.0	10	1	10	-0.66445182724252	0								0								0								20220823231500	https://www.jdsupra.com/legalnews/epa-hit-a-pfas-speed-bump-at-the-white-3275099/
1059883427	20220823	202208	2022	2022.6384											dak	SIOUX			dak						1	042	042	04	1	1.9	10	1	10	3.98009950248756	0								0								0								20220823231500	https://www.argusleader.com/story/news/business-journal/2022/08/23/sioux-empire-women-connect-hosting-free-panel-september-13/7876097001/
1059883428	20220823	202208	2022	2022.6384	AFG	AFGHANISTAN	AFG								EDU	STUDENT						EDU			0	040	040	04	1	1.0	4	1	4	-0.10427528675704	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220823231500	https://wtop.com/education/2022/08/what-some-teachers-prepare-for-at-the-start-of-the-school-year-is-rooted-way-beyond-the-classroom/
1059883429	20220823	202208	2022	2022.6384	AFG	AFGHANISTAN	AFG								UKR	UKRAINE	UKR								1	042	042	04	1	1.9	8	1	8	-6.91056910569105	1	Afghanistan	AF	AF		33	66	AF	4	Donbass, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbass, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20220823231500	https://nationalinterest.org/blog/buzz/latest-us-aid-package-sends-40-mrap-vehicles-ukraine-204391
1059883430	20220823	202208	2022	2022.6384	AFG	AFGHANISTAN	AFG								UKR	UKRAINE	UKR								1	042	042	04	1	1.9	2	1	2	-6.91056910569105	1	Iraq	IZ	IZ		33	44	IZ	4	Donbass, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Donbass, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	20220823231500	https://nationalinterest.org/blog/buzz/latest-us-aid-package-sends-40-mrap-vehicles-ukraine-204391
1059883431	20220823	202208	2022	2022.6384	AFG	AFGHANISTAN	AFG								UKR	UKRAINE	UKR								1	120	120	12	3	-4.0	10	1	10	-3.88349514563107	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220823231500	http://www.msn.com/en-us/news/world/afghanistan-s-last-president-ashraf-ghani-rejects-comparison-to-ukraine-s-zelenskyy-says-he-s-lived-an-honorable-life/ar-AA111ha0
1059883432	20220823	202208	2022	2022.6384	AFGELI	AFGHANISTAN	AFG					ELI			IGOUNOLEG	UNITED NATIONS		UNO				IGO	LEG		1	010	010	01	1	0.0	5	1	5	-3.88349514563107	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220823231500	http://www.msn.com/en-us/news/world/afghanistan-s-last-president-ashraf-ghani-rejects-comparison-to-ukraine-s-zelenskyy-says-he-s-lived-an-honorable-life/ar-AA111ha0
1059883433	20220823	202208	2022	2022.6384	AFGGOV	ASHRAF GHANI	AFG					GOV			IGOUNOLEG	UNITED NATIONS		UNO				IGO	LEG		1	010	010	01	1	0.0	10	1	10	-3.88349514563107	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220823231500	http://www.msn.com/en-us/news/world/afghanistan-s-last-president-ashraf-ghani-rejects-comparison-to-ukraine-s-zelenskyy-says-he-s-lived-an-honorable-life/ar-AA111ha0
1059883434	20220823	202208	2022	2022.6384	AFR	AFRICA	AFR								IRL	IRISH	IRL								1	020	020	02	1	3.0	4	1	4	5.88235294117647	1	South Africa	SF	SF		-30	26	SF	1	Ireland	EI	EI		53	-8	EI	1	Ireland	EI	EI		53	-8	EI	20220823231500	https://www.irishmirror.ie/showbiz/celebrity-news/emily-atack-stuns-bikini-holiday-27817045
1059883435	20220823	202208	2022	2022.6384	AGO	LUANDA	AGO																		0	020	020	02	1	3.0	10	1	10	-2.95169946332737	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	0								4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	20220823231500	https://www.newstimeafrica.com/archives/889
1059883436	20220823	202208	2022	2022.6384	AGO	ANGOLA	AGO																		0	110	110	11	3	-2.0	4	1	4	-2.95169946332737	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	0								4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	20220823231500	https://www.newstimeafrica.com/archives/889
1059883437	20220823	202208	2022	2022.6384	AGO	ANGOLA	AGO																		1	110	110	11	3	-2.0	1	1	1	-2.95169946332737	1	Portugal	PO	PO		39.5	-8	PO	0								1	Portugal	PO	PO		39.5	-8	PO	20220823231500	https://www.newstimeafrica.com/archives/889
1059883438	20220823	202208	2022	2022.6384	AGO	ANGOLA	AGO																		0	190	190	19	4	-10.0	5	1	5	-2.95169946332737	4	Malanje, Malanje, Angola	AO	AO12	18585	-9.54472	16.3453	-2867366	0								4	Malanje, Malanje, Angola	AO	AO12	18585	-9.54472	16.3453	-2867366	20220823231500	https://www.newstimeafrica.com/archives/889
