1059919266	20220824	202208	2022	2022.6411											IND	MUMBAI	IND								0	173	173	17	4	-5.0	1	1	1	-1.77383592017738	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Shiv, Rajasthan, India	IN	IN24	17848	26.1833	71.25	-2111141	20220824050000	https://www.thehindu.com/news/cities/mumbai/analysis-ahead-of-critical-mumbai-civic-body-poll-bjp-plays-marathi-card-to-uddhav-thackerays-embattled-sena-faction/article65798233.ece
1059919267	20220824	202208	2022	2022.6411											IRN	IRAN	IRN								1	051	051	05	1	3.4	3	1	3	-1.10497237569061	0								1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20220824050000	https://theintercept.com/2022/08/24/new-york-primary-florida/
1059919268	20220824	202208	2022	2022.6411											JPN	OKINAWA	JPN								0	042	042	04	1	1.9	10	1	10	1.20724346076459	0								4	Kuroshio, Nagasaki, Japan	JA	JA27	35404	33.35	129.7	-235162	4	Kuroshio, Nagasaki, Japan	JA	JA27	35404	33.35	129.7	-235162	20220824050000	https://www.miragenews.com/tracking-journey-of-mangroves-in-southern-japan-842099/
1059919269	20220824	202208	2022	2022.6411											JPN	JAPANESE	JPN								0	042	042	04	1	1.9	10	1	10	2.05278592375366	0								4	Matsusaka, Mie, Japan	JA	JA23	35098	34.5667	136.533	-235980	4	Matsusaka, Mie, Japan	JA	JA23	35098	34.5667	136.533	-235980	20220824050000	https://vietnamnews.vn/life-style/1300005/da-nang-to-celebrate-japan-viet-nam-ties.html
1059919270	20220824	202208	2022	2022.6411											JUD	JUDGE						JUD			1	020	020	02	1	3.0	5	1	5	-3.84615384615385	0								2	Missouri, United States	US	USMO		38.4623	-92.302	MO	2	Missouri, United States	US	USMO		38.4623	-92.302	MO	20220824050000	https://www.komu.com/news/missouri-naacp-league-of-women-voters-sue-to-block-new-law-on-missouri-voter-outreach/article_80d06cdc-7089-504b-bfd5-f425e0bb5a9a.html
1059919271	20220824	202208	2022	2022.6411											JUD	MAGISTRATE						JUD			1	040	040	04	1	1.0	5	1	5	1.0590015128593	0								5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	5	Balochistan, Balochistan, Pakistan	PK	PK02	40300	28.4785	65.6436	-2755738	20220824050000	https://tribune.com.pk/story/2372747/yearning-for-peace
1059919272	20220824	202208	2022	2022.6411											JUD	ATTORNEY						JUD			0	051	051	05	1	3.4	8	1	8	-5.09915014164306	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20220824050000	https://www.abc10.com/article/news/national/brinks-driver-asleep-jewelry-heist/103-74e5e153-fe4a-4140-8133-a9050e0f6eb2
1059919273	20220824	202208	2022	2022.6411											JUD	SUPREME COURT						JUD			1	051	051	05	1	3.4	3	1	3	-1.49456521739131	0								3	Orange County, New York, United States	US	USNY		41.4168	-74.3163	974134	3	Orange County, New York, United States	US	USNY		41.4168	-74.3163	974134	20220824050000	https://www.timesunion.com/hudsonvalley/news/article/Pat-Ryan-wins-special-election-over-Marc-Molinaro-17376950.php
1059919274	20220824	202208	2022	2022.6411											KOR	SOUTH KOREA	KOR								1	040	040	04	1	1.0	10	1	10	-2.3121387283237	0								1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20220824050000	https://mb.com.ph/2022/08/24/ruru-madrid-on-relationship-with-bianca-umali-were-dating-po/
1059919275	20220824	202208	2022	2022.6411											LAB	WORKER						LAB			0	110	110	11	3	-2.0	8	1	8	-7.24070450097848	0								4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	4	Durban, KwaZulu-Natal, South Africa	SF	SF02	77363	-29.85	31.0167	-1224926	20220824050000	https://www.iol.co.za/dailynews/news/national-shutdown-protests-and-shutdowns-only-harm-workers-53453f4a-f749-4fc9-86dd-314e0d8e724c
1059919276	20220824	202208	2022	2022.6411											LEG	PARLIAMENTARIAN						LEG			0	036	036	03	1	4.0	10	1	10	4.30906389301635	0								1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20220824050000	https://vietnamnews.vn/politics-laws/1300041/top-legislator-welcomes-young-japanese-parliamentarians.html
1059919277	20220824	202208	2022	2022.6411											LEG	LEGISLATOR						LEG			0	043	043	04	1	2.8	5	1	5	3.03421562298257	0								1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824050000	https://theconservativetreehouse.com/blog/2022/08/24/august-24th-2022-presidential-politics-resistance-day-582/
1059919278	20220824	202208	2022	2022.6411											MDV	MALE	MDV								1	046	046	04	1	7.0	10	1	10	-10.4477611940299	0								0								0								20220824050000	https://www.katc.com/news/st-landry-parish/opelousas-man-arrested-following-traffic-stop-weapons-seized
1059919279	20220824	202208	2022	2022.6411											MED	JOURNALIST						MED			0	040	040	04	1	1.0	3	1	3	4.73537604456825	0								1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20220824050000	https://www.miragenews.com/nvidia-gtc-to-feature-ceo-jensen-huang-keynote-842101/
1059919280	20220824	202208	2022	2022.6411											MNC	CHEVRON						MNC			0	050	050	05	1	3.5	10	1	10	8.78378378378375	0								0								0								20220824050000	https://www.miragenews.com/offshore-alliance-celebrates-agreement-with-842106/
1059919281	20220824	202208	2022	2022.6411											MNCUSA	NVIDIA	USA					MNC			1	036	036	03	1	4.0	10	1	10	4.73537604456825	0								4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	20220824050000	https://www.miragenews.com/nvidia-gtc-to-feature-ceo-jensen-huang-keynote-842101/
1059919282	20220824	202208	2022	2022.6411											MNCUSA	NVIDIA	USA					MNC			0	040	040	04	1	1.0	4	1	4	4.73537604456825	0								1	New Zealand	NZ	NZ		-42	174	NZ	1	New Zealand	NZ	NZ		-42	174	NZ	20220824050000	https://www.miragenews.com/nvidia-gtc-to-feature-ceo-jensen-huang-keynote-842101/
1059919283	20220824	202208	2022	2022.6411											MNG	MONGOLIA	MNG								1	057	057	05	1	8.0	10	1	10	4.76190476190476	0								1	Mongolia	MG	MG		46	105	MG	1	Mongolia	MG	MG		46	105	MG	20220824050000	https://akipress.com/news:676622:EU_extends_budget_support_to_Mongolia_until_2025/
1059919284	20220824	202208	2022	2022.6411											PAKGOV	PAKISTAN	PAK					GOV			1	046	046	04	1	7.0	1	1	1	-2.0979020979021	0								4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	4	Peshawar, North-West Frontier, Pakistan	PK	PK03	40347	34.0078	71.5733	-2771364	20220824050000	https://www.thenews.com.pk/print/984947-lumpy-skin-disease-kp-government-decides-to-launch-vaccination-drive
1059919285	20220824	202208	2022	2022.6411											POL	POLAND	POL								1	043	043	04	1	2.8	4	1	4	-4.90956072351421	0								1	Poland	PL	PL		52	20	PL	1	Poland	PL	PL		52	20	PL	20220824050000	https://www.australiannews.net/news/272663680/wimbledon-spectator-suing-nick-kyrgios-for-defamation
1059919286	20220824	202208	2022	2022.6411											RUS	SAKHALIN	RUS								1	020	020	02	1	3.0	10	1	10	-2.66666666666667	0								1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220824050000	https://www.japantimes.co.jp/news/2022/08/24/business/sakhalin-2-lng/
1059919287	20220824	202208	2022	2022.6411											SEA	SOUTHEAST ASIA	SEA								1	043	043	04	1	2.8	10	1	10	-0.77922077922078	0								1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220824050000	https://allafrica.com/stories/202208240014.html
1059919288	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								1	010	010	01	1	0.0	2	1	2	-4.63132236441195	0								3	Bonners Ferry, Idaho, United States	US	USID		48.6913	-116.316	396163	3	Bonners Ferry, Idaho, United States	US	USID		48.6913	-116.316	396163	20220824050000	https://www.nbcrightnow.com/news/conservative-activists-want-to-ban-400-books-from-a-library-but-they-arent-even-on/article_d265f000-234c-11ed-80f5-53161b3d2baa.html
1059919289	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								1	036	036	03	1	4.0	4	1	4	3.03030303030303	0								3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	3	Berkeley, California, United States	US	USCA	CA001	37.8716	-122.273	1658037	20220824050000	https://www.dailycal.org/2022/08/23/berkeley-city-council-votes-to-continue-meeting-virtually-considers-hybrid-options/
1059919290	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	-3.69515011547344	0								3	Shelby County, Illinois, United States	US	USIL		39.4	-88.7834	1785051	3	Shelby County, Illinois, United States	US	USIL		39.4	-88.7834	1785051	20220824050000	https://www.wandtv.com/news/man-travels-from-utah-to-central-illinois-to-meet-minor-what-parents-need-to-know/article_89c7517c-2351-11ed-b08c-cf10491debbc.html
1059919291	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								1	040	040	04	1	1.0	1	1	1	-3.69515011547344	0								3	Shelby County, Illinois, United States	US	USIL		39.4	-88.7834	1785051	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20220824050000	https://www.wandtv.com/news/man-travels-from-utah-to-central-illinois-to-meet-minor-what-parents-need-to-know/article_89c7517c-2351-11ed-b08c-cf10491debbc.html
1059919292	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-3.69515011547344	0								3	Shelby County, Illinois, United States	US	USIL		39.4	-88.7834	1785051	3	Stansbury Park, Utah, United States	US	USUT		40.6377	-112.296	1436424	20220824050000	https://www.wandtv.com/news/man-travels-from-utah-to-central-illinois-to-meet-minor-what-parents-need-to-know/article_89c7517c-2351-11ed-b08c-cf10491debbc.html
1059919293	20220824	202208	2022	2022.6411											USA	ILLINOIS	USA								1	042	042	04	1	1.9	13	1	10	-3.69515011547344	0								3	Shelby County, Illinois, United States	US	USIL		39.4	-88.7834	1785051	3	Shelby County, Illinois, United States	US	USIL		39.4	-88.7834	1785051	20220824050000	https://www.wandtv.com/news/man-travels-from-utah-to-central-illinois-to-meet-minor-what-parents-need-to-know/article_89c7517c-2351-11ed-b08c-cf10491debbc.html
1059919294	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								1	042	042	04	1	1.9	2	1	2	-3.69515011547344	0								3	Shelby County, Illinois, United States	US	USIL		39.4	-88.7834	1785051	2	Utah, United States	US	USUT		40.1135	-111.854	UT	20220824050000	https://www.wandtv.com/news/man-travels-from-utah-to-central-illinois-to-meet-minor-what-parents-need-to-know/article_89c7517c-2351-11ed-b08c-cf10491debbc.html
1059919295	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								1	042	042	04	1	1.9	1	1	1	-3.69515011547344	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	Stansbury Park, Utah, United States	US	USUT		40.6377	-112.296	1436424	20220824050000	https://www.wandtv.com/news/man-travels-from-utah-to-central-illinois-to-meet-minor-what-parents-need-to-know/article_89c7517c-2351-11ed-b08c-cf10491debbc.html
1059919296	20220824	202208	2022	2022.6411											USA	UTAH	USA								1	042	042	04	1	1.9	3	1	3	-3.69515011547344	0								2	Utah, United States	US	USUT		40.1135	-111.854	UT	3	Shelby County, Illinois, United States	US	USIL		39.4	-88.7834	1785051	20220824050000	https://www.wandtv.com/news/man-travels-from-utah-to-central-illinois-to-meet-minor-what-parents-need-to-know/article_89c7517c-2351-11ed-b08c-cf10491debbc.html
1059919297	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								1	046	046	04	1	7.0	1	1	1	0.970873786407766	0								1	Australia	AS	AS		-25	135	AS	1	Australia	AS	AS		-25	135	AS	20220824050000	https://www.theepochtimes.com/democratic-senate-candidates-launch-flippable-five-fund-to-increase-majority_4684789.html
1059919298	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	-1.10497237569061	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220824050000	https://theintercept.com/2022/08/24/new-york-primary-florida/
1059919299	20220824	202208	2022	2022.6411											USA	CALIFORNIA	USA								1	100	100	10	3	-5.0	10	1	10	-4.09836065573771	0								2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20220824050000	https://inlandnewstoday.com/story.php?s=68438
1059919300	20220824	202208	2022	2022.6411											USA	CALIFORNIA	USA								1	112	112	11	3	-2.0	2	1	2	-11.4754098360656	0								4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	4	Dublin, Dublin, Ireland	EI	EI07	18288	53.3331	-6.24889	-1502554	20220824050000	https://www.abc10.com/article/news/local/california/us-prison-warden-charged-with-sexually-abusing-2-women/103-5d818b73-541c-4025-ad23-744d4327bae6
1059919301	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-1.38445154419595	0								3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	3	Manhattan, New York, United States	US	USNY	NY061	40.7834	-73.9662	971945	20220824050000	https://gothamist.com/news/nys-10th-congressional-district-primary-race-too-close-to-call
1059919302	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								0	112	112	11	3	-2.0	2	1	2	-1.38445154419595	0								1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20220824050000	https://gothamist.com/news/nys-10th-congressional-district-primary-race-too-close-to-call
1059919303	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								1	190	190	19	4	-10.0	4	1	4	-12.1212121212121	0								3	Citrus Heights, California, United States	US	USCA		38.7071	-121.281	1655900	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20220824050000	https://www.cbsnews.com/sacramento/news/fire-causes-heavy-damage-to-citrus-heights-apartments/
1059919304	20220824	202208	2022	2022.6411											USA	SACRAMENTO	USA								1	190	190	19	4	-10.0	6	1	6	-12.1212121212121	0								3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	3	Sacramento, California, United States	US	USCA	CA067	38.5816	-121.494	1659564	20220824050000	https://www.cbsnews.com/sacramento/news/fire-causes-heavy-damage-to-citrus-heights-apartments/
1059919305	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	6	1	6	-4.63132236441195	0								3	Bonners Ferry, Idaho, United States	US	USID		48.6913	-116.316	396163	3	Boundary County, Idaho, United States	US	USID		48.9583	-117.001	395159	20220824050000	https://www.nbcrightnow.com/news/conservative-activists-want-to-ban-400-books-from-a-library-but-they-arent-even-on/article_d265f000-234c-11ed-80f5-53161b3d2baa.html
1059919306	20220824	202208	2022	2022.6411											USA	UNITED STATES	USA								0	190	190	19	4	-10.0	2	1	2	-4.63132236441195	0								3	Bonners Ferry, Idaho, United States	US	USID		48.6913	-116.316	396163	3	Bonners Ferry, Idaho, United States	US	USID		48.6913	-116.316	396163	20220824050000	https://www.nbcrightnow.com/news/conservative-activists-want-to-ban-400-books-from-a-library-but-they-arent-even-on/article_d265f000-234c-11ed-80f5-53161b3d2baa.html
1059919307	20220824	202208	2022	2022.6411											UZB	UZBEKISTAN	UZB								0	042	042	04	1	1.9	6	1	6	-6.74157303370786	0								4	Surkhandarya, Surxondaryo, Uzbekistan	UZ	UZ12	99973	37.2024	67.3103	-2579078	4	Surkhandarya, Surxondaryo, Uzbekistan	UZ	UZ12	99973	37.2024	67.3103	-2579078	20220824050000	https://akipress.com/news:676623:Two_people_killed_and_six_injured_in_incident_on_Uzbek-Afghan_border_-_Foreign_Ministry/
1059919308	20220824	202208	2022	2022.6411											VNM	VIETNAM	VNM								0	042	042	04	1	1.9	5	1	5	-1.41206675224647	0								4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	20220824050000	https://thediplomat.com/2022/08/to-guarantee-its-survival-vietnam-needs-to-look-west/
1059919309	20220824	202208	2022	2022.6411											VNM	VIETNAM	VNM								0	042	042	04	1	1.9	1	1	1	-1.41206675224647	0								4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	1	Philippines	RP	RP		13	122	RP	20220824050000	https://thediplomat.com/2022/08/to-guarantee-its-survival-vietnam-needs-to-look-west/
1059919310	20220824	202208	2022	2022.6411	AFG	AFGHAN	AFG								MOS	MUSLIM				MOS					1	173	173	17	4	-5.0	2	1	2	-0.753370340999207	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220824050000	https://news.yahoo.com/afghan-refugee-charged-murders-3-041130581.html
1059919311	20220824	202208	2022	2022.6411	AFG	AFGHAN	AFG								MOS	MUSLIM				MOS					1	190	190	19	4	-10.0	2	1	2	-0.753370340999207	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220824050000	https://news.yahoo.com/afghan-refugee-charged-murders-3-041130581.html
1059919312	20220824	202208	2022	2022.6411	AFG	KABUL	AFG								RUS	RUSSIAN	RUS								1	060	060	06	2	6.0	2	1	2	-2.04081632653062	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	1	Russia	RS	RS		60	100	RS	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220824050000	https://pajhwok.com/2022/08/24/russia-west-shrinking-away-from-aid-to-afghans/
1059919313	20220824	202208	2022	2022.6411	AFG	KABUL	AFG								RUSCOP	RUSSIAN	RUS					COP			1	060	060	06	2	6.0	8	1	8	-2.04081632653062	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	1	Russia	RS	RS		60	100	RS	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220824050000	https://pajhwok.com/2022/08/24/russia-west-shrinking-away-from-aid-to-afghans/
1059919314	20220824	202208	2022	2022.6411	AFG	AFGHANISTAN	AFG								UZB	UZBEKISTAN	UZB								1	046	046	04	1	7.0	10	1	10	-6.74157303370786	4	Surkhandarya, Surxondaryo, Uzbekistan	UZ	UZ12	99973	37.2024	67.3103	-2579078	4	Surkhandarya, Surxondaryo, Uzbekistan	UZ	UZ12	99973	37.2024	67.3103	-2579078	4	Surkhandarya, Surxondaryo, Uzbekistan	UZ	UZ12	99973	37.2024	67.3103	-2579078	20220824050000	https://akipress.com/news:676623:Two_people_killed_and_six_injured_in_incident_on_Uzbek-Afghan_border_-_Foreign_Ministry/
1059919315	20220824	202208	2022	2022.6411	AFGELILEG	ABDUL QADIR	AFG					ELI	LEG												0	080	080	08	2	5.0	5	1	5	0.48543689320388	4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	0								4	Islamabad, Islamabad, Pakistan	PK	PK08	23674	33.7	73.1667	-2762812	20220824050000	https://tribune.com.pk/story/2372822/early-purchases-keep-oil-prices-up
1059919316	20220824	202208	2022	2022.6411	AFGREF	AFGHAN	AFG					REF			MOS	MUSLIM				MOS					1	173	173	17	4	-5.0	6	1	6	-0.753370340999207	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	1	Afghanistan	AF	AF		33	66	AF	20220824050000	https://news.yahoo.com/afghan-refugee-charged-murders-3-041130581.html
